-1.28000826548929,-1.64810659362783,-0.725256359725508,0.101726119921895,-1.59764036636276,0.923839011844079,-2.03152712301744,-0.117311385692094,-0.857362977030999,-1.15511119129859,-2.06329896199503,2.05501804668167,-0.920784647794596,-0.50439722320213,-1.22788579267623,-0.0951631515331929,0.43570523503931,2.20032320505119,-0.740916511558516,-0.593764687661438,-0.615725156643909,0.713063271140215,0.059213034215478,1.48939221683141,-0.751075055108799,-0.827896700617611,0.877696747355782,0.614340453778659,0.961700915857091,-0.938361133754493,-0.809456523449238,0.627397116231764,-1.79925179114819,-1.8382017428916,1.40259438800284,-0.252969475119838,0.292649224733327,-1.21480076310167,-1.7826266195151,-2.00823029107418,0.16501275611947,1.11489252101385,-0.969376913981214,-1.35718664938692,-0.180284962405214,0.406136146405174,-0.75455718777039,0.852973161080729,1.21109296123652,1.69880439666531,0.422786959839072,-0.428004960350214,0.500323982010666,0.0741161148247421,0.587839469559082,-1.12083499531594,-0.404582147255406,0.974415765079372,-0.149421901638552,0.364512801188916,1.5611693226247,0.335422805975056,1.28912543488064,-0.0924924532893226,-0.0378730724784629,-1.0538115469574,0.279890652338577,-0.693656531944503,1.12260829593976,-1.85997453968121,1.63478689848362,0.5654295258845,-1.63369110052832,2.74232438404211,3.2312033690657,0.0347371646117643,-1.53138976339033,1.84876912818295,-0.999059482500007,-0.861149128137687,0.0265687173182164,0.529835608476686,-0.115206131332425,-0.766634003106139,-0.429442283312401,-0.499474298059236,-0.851442436513647,-0.00548886887427069,1.46429894373748,-1.43569335552827,0.169936605877315,1.95896634936094,-0.804465899475794,-1.28692672976974,-0.712181402362163,-0.186046523771694,-1.04776447916335,0.562582436211571,-0.0446325796567258,0.447463185213414
0.00575629244585375,-1.29576202509264,-1.57710138608425,-2.2731927650303,-1.52030491062545,0.7336748642371,-1.20694678893305,0.609395954860322,-1.49930787071068,1.0770481376483,-0.29973109779062,0.151496494391974,0.38122704965594,-0.642404903709758,0.644304976893031,1.30303873976425,-0.303883780806785,-0.633278698880647,0.163344386909499,-0.656755165266504,-0.257900179379656,0.280498252129664,-0.639868321573772,-1.93022986593302,0.161429953123171,1.41501883915678,0.687940484676547,-1.35931115254336,-0.719464178186289,0.344622018875621,-1.83314089766902,-0.164698084041297,-0.353950723191798,-0.161369521348047,-1.94055589337031,-0.792724674184997,-0.158101368497543,-2.45570749566677,-1.95910492698743,-2.33546419118856,0.606529836203878,-0.261466278256064,-0.0656407383682081,0.894837723174985,1.13622921957445,-0.509287101652617,0.118648093161971,-0.434640786949192,-0.470150448656029,-0.759604992101717,0.911017146937698,-0.15469417668205,1.37470507896111,-0.847248579902203,2.37391312503698,-0.0114754897884859,0.471845675448775,-1.20054743596607,-0.155125029687353,-0.504544931456879,-0.714646888606856,-0.844592889806201,-0.541054001331714,0.409744039848575,0.0381796828384203,1.15626821129135,1.62496439220918,-1.07307813249772,1.57633612645313,-0.366207998919927,0.127550095920459,-0.329475735215666,0.54334709595285,-0.0997744219822221,-0.127057446360859,1.26036038537194,1.65467059033692,-0.419839613096949,0.369311577819397,0.410372468065588,-0.226759251602549,0.83938527719313,0.335753289541079,-0.731752043565987,-0.641295534660368,-0.645021988003612,1.53856302841717,-0.950050565862014,-0.909792818240247,1.83292038163716,0.413944204012165,0.902539549734731,-0.977073231465433,-1.25172879250623,0.32496658628415,0.647695433050386,1.13740494520167,0.886587360103439,-1.4176198172804,-0.237675168082051
-0.00241914913136082,0.45067112671233,1.26056411067953,1.20364435678893,0.5823299005492,-0.30427610203458,1.57955612262909,-0.912121462872835,0.415187185636212,0.0202172023765017,0.893458871853516,0.208482057159495,-0.756174277714454,-0.472143080185354,0.573557082820205,0.145403441154571,1.20429417161501,1.61802792296366,0.452952682160239,0.7352754782836,0.988403185682808,-1.34171537372432,-0.643594688778429,0.0185001368656253,-0.318160413189372,-0.371517006404896,1.14460478447583,-1.73993010759508,1.33953960774055,-2.25058529415405,-0.742850433120927,1.08126477943095,-0.411825309847898,-0.863612490094083,0.621994068626097,0.815873362452093,0.826131626122375,0.638029622087912,-0.294306947965585,0.0540255118629354,-0.588662289402171,0.870334615330245,0.0335363560803796,-1.52811917191512,0.56010817806538,0.308560339447968,-0.837046346234418,1.56615138135819,-0.330828756140519,1.77449297690329,-0.0593288440966545,0.132342944849771,0.327889301488681,-1.56087129799248,2.33881743650211,-1.30749888261783,-1.42090505006067,1.64318143806033,0.0372315432483254,1.31199179249433,1.14762562403648,2.28660321973045,-1.01356021360209,-0.745542108860614,-1.72829331842964,0.304706833240008,-1.10428638251502,1.77850979691102,-1.65071293069569,1.60837486570776,-0.655909823751419,-0.464473977536027,0.0224596529839193,-0.73046557212672,-0.592670071983003,1.72892459108252,0.568276133824558,-1.27786189444972,-0.794742604185714,-1.42666401095433,1.02705160483439,-0.711277092286609,-0.224957939698866,1.06316108284658,0.698590264113741,1.17821961937578,-0.444303585620463,0.872856159234579,-0.921988326305489,0.294894893710121,0.766879035667683,0.154318186199245,0.00413280568355569,-0.668441355570811,-0.585913635479588,-0.606193631523989,-0.459702510659425,0.352549592218998,-0.618694332580009,0.756047872714659
-0.892078678810574,-0.649129632804284,-0.4270656160226,0.508409439196605,-0.948944667371857,1.11825983438048,0.85865261380302,-0.0757448663389561,-0.48076685470685,0.972211787398693,0.331825284632299,0.958472161358683,-1.10625154844544,-0.0743873547466033,0.00859980688121231,-1.6900327976042,2.69119086870558,0.0929248103674954,-0.981577368679022,2.98502921227555,-0.422018831648234,-0.332224316221456,0.632338541846932,-0.096797657251315,0.770246500864865,2.00462085026264,0.0253553816787606,-0.937177306642282,-0.528147460457166,2.53796875959472,0.138736854500904,0.616192490751885,-0.346819744718063,-0.746078365264656,1.07246211055995,-1.84238760264145,-1.916129832028,-2.09222307483225,-0.146744937938954,-0.694949834480402,-0.638699650711589,0.590879889344509,0.0540894604768782,-0.800503343241855,-0.288403882369485,0.0771391427924945,-1.28793159814134,0.672427622933187,-0.805514247479225,0.714101039880074,-1.98739914810651,-1.58412785930937,-1.39519224619708,1.31283079333805,0.560324027895485,-1.21587370144079,-1.25240746698839,0.0834836937843149,0.501351053046958,2.32981736673531,-0.0047353380370161,0.299081789919389,-0.995894707733165,-0.443759377559326,-0.994925598935429,-0.288221377094181,-0.324676530908024,0.589522099663722,-0.0867931420362312,-0.0937484098010404,-1.03128146502133,-1.31743166494614,-0.098657526677234,-1.23875196943125,-0.589276487715567,1.0745351405029,0.632301607689915,-0.07082846473299,-1.01389625385561,-0.0957545243530825,0.308994652014475,0.377443841580463,-0.538522943397879,0.874902133249815,2.02037516611973,0.426404858852586,-1.50747970501548,0.120683829689942,-0.00325263965150398,-1.02512653558811,-1.03507092221357,-0.316702995066567,-0.553069562427521,0.476829173855442,-1.16434405839886,-0.230505676370783,-0.680612757721714,0.235029526853503,0.405311041134227,0.0843812489329426
-0.268503528601982,-1.31287646461975,-0.602742796636562,-0.987894632400965,-1.39744180430963,-0.631834087455257,-0.464176279223963,-0.124632978054484,0.543329327688679,-1.0582981473876,-0.091376989187559,0.228037099909315,0.154866547265036,-1.03705950302849,0.637067203848309,0.264069926102085,0.254874773050273,1.03694088183538,1.63651382469911,0.478549372562409,-2.06257476928859,0.00472821122055093,1.60209679895704,-0.778804999236134,2.10511936609833,0.0118210181708128,0.531343168652359,0.603297292149228,0.720425122329468,-0.247209036859172,-2.06012475679543,1.52171686783153,-0.679576820897739,-0.65792305117371,-0.646332100629273,-1.55497088789486,-1.75740272271164,0.858644481448639,1.35680820305416,0.875980286264277,1.13203752630591,0.755158296760037,-1.12011094202959,-0.386062407603385,0.141464588900689,-0.616543602635442,-1.61892611530775,0.357161593030582,0.638390014179609,2.33265466220884,-1.48787207674497,-1.72342891277686,-1.14574609127318,1.50740422580236,0.694179416140211,1.1127861791797,1.9028565495305,-3.72508570328018,0.245961565814109,-1.40596955313014,0.824645975192769,-1.26099511081586,0.124078647862848,-0.357030525791752,-0.691303276751105,-0.882553587301501,0.0634251583292365,-1.92815073677972,-0.246173689183284,-1.17939605991784,1.95241084053877,0.532942178182904,2.4509908146941,1.07278430521737,0.0148159569647754,1.13242845330108,0.144443793556723,0.350619359763737,-0.228465225899319,-0.965716522660366,-0.707088467245676,0.0350894507154551,-0.109917553309386,-0.231790151105806,-0.235284522335384,-0.855514224550779,-0.413680318985834,0.752636174310245,0.827909873220696,1.09781976699407,0.416915378811895,2.17848044751329,-2.18342918613057,-2.46108737253134,0.538792864432933,-1.22923980058244,-0.724657277079449,0.186754184788269,-0.658480250357634,2.24486745514831
-1.35712043944162,-1.39489295132607,-0.429462548248985,-0.126484177220067,-1.39871496991667,0.971599348834571,-0.633961240422637,0.0378614698648807,-1.50059895469219,1.30936077242839,-0.134074131738549,-0.00893420645468038,0.0903998286001329,-0.82018223153365,0.698125477221143,0.661699113240794,1.56526593229583,0.935617548605239,0.393603485495028,0.954027475518476,-0.579365746304144,-0.309874294512303,-0.481553996032915,-1.11959415801816,0.185798288702828,-0.441443774674468,1.27529265202203,-1.4518141624832,1.94896668485009,-0.65402517849808,-0.0622715981801093,-0.984612000932186,0.901168049011134,0.71931875426862,-1.57025124425389,-0.424787999540632,-0.39636594813658,-1.107237553348,-0.416091316074946,-0.511015119582908,1.04949350958458,0.726456669218877,-0.300761329273351,-0.520310101203832,1.22342974462249,-0.514655564322308,1.31647018399932,-0.678771632550117,-0.698140164504367,-1.5955333823801,0.26398661535384,0.337534699459144,0.618846805881091,0.177865942395983,-0.771546236028561,0.0395826561959777,0.758152878196053,1.82202278523979,-0.746259410359155,-2.16328922833456,0.284742739284118,0.0475990603267238,1.0476147430415,-1.58336561923121,-0.0843558892691098,-0.68781064879436,-0.246953148203254,-1.56522733294792,-0.998261941502186,-0.618534793980595,-1.9709343345714,0.0982131183378664,-1.99647681090383,-1.39460419053589,-0.788771093342179,-0.402473523016826,0.327443584274796,0.959427307005554,1.29911230006073,0.751709055571532,0.890209898380687,-0.995042569048716,-0.556295575722639,0.0920033220449744,0.830006163116647,-1.9427956559886,0.744508785182465,-1.63728869351874,0.634815976613563,0.301402908746494,-1.09762163682093,0.0494015227477035,-0.200872556547472,0.802405937828202,0.50059954760637,0.272627507678661,0.991885042022622,-1.78863455492835,1.08811542376232,-1.16731982500269
-0.140784532799056,0.697146707348605,-0.211216091977364,1.34767186034845,0.756984674520257,-0.372430373051869,0.604078323712183,-0.331276613374239,0.429390828438273,0.491782161479309,0.248517613254068,-0.828046255783162,0.514408563642835,0.898994022728253,-0.444232232870225,1.63404616751358,-0.352910295150694,0.100163889189108,0.689656707630788,-0.983338911578617,-1.13526052398586,-0.307261493759796,0.375860308831108,-1.0949410225097,1.19099669502269,0.682302533184284,-0.163852581273706,-0.580286030491548,-1.37080904595651,0.234653076383556,0.601442144180009,-0.688982807254983,0.357065276830324,0.430365686159196,-0.107643310288453,-0.112765868145264,0.119853616001762,-0.728015583797274,-0.988679995587582,-1.01867701376194,0.735133651274749,1.0370600807339,-1.68596595907472,-0.658572363511125,0.646438801431574,-2.38063541085506,-2.61906320465057,0.178402499031607,-2.06241990902043,1.94090027948517,0.256260244018266,1.57692622778671,-1.10261708743786,-2.23078389799504,-0.293523065696996,-1.66301365366969,-0.861731855839724,0.256672882942862,0.208391019123141,0.27059803730885,-1.15205429930974,0.15023747789948,0.576072809396109,0.0277331020727732,1.29752121196009,-0.541796220619343,-0.682510615752431,0.462359795260219,-0.601067556391927,0.0773557139958551,0.351180209398602,0.0063733345204522,0.178933281765602,0.17641339669442,0.285153715909235,1.15730135936693,0.469034999565273,-1.59266952594853,-0.972176872622187,-0.990925537014222,0.858540062189967,-0.321725550379848,0.134133344379484,0.854120965626378,-0.863609104266176,1.06959245734676,-0.0198213679285945,0.683150094067673,-1.93165500700624,1.76232599119918,-0.303091731488188,-0.570757068699195,0.280488022619369,0.692031276489291,1.03790277278773,0.981280740486445,1.17017056908558,0.660615194346566,-1.41234568562855,-0.105958592190645
-0.435178167878727,-0.269136761494043,0.956128404536619,0.160890025315911,0.26229800772952,0.249043142507121,-0.293017564948671,-0.111000122387217,-1.4533677905945,1.14011289354149,-0.211789893074444,0.641788022511494,0.514365005317783,-2.04723011394148,1.10150366220468,1.36655446609675,-0.696987723781249,-0.327587598994624,1.5758544423425,-0.673590631439942,-0.379492473329143,1.18070560959409,-0.0128707107926266,-0.540483025399134,-0.21823107113364,-0.645488709224912,-0.036946977420788,0.269099247784554,-0.215858448519652,-1.30380247052517,0.228744174111161,-1.37847204731964,-0.572196785077004,0.600335952370204,-0.736288187536458,0.192324112698028,-0.202855527050973,1.33519668203564,0.73820913639819,0.970531057506241,-0.504309602427925,-0.990604554553908,1.12359971796582,0.86598670893234,-0.29553400099997,-1.4882670039567,-1.95736902556106,-1.00910236758207,-0.6010316966037,1.26609077272287,1.00138086103167,0.533340796387963,0.268404330759198,-0.0359081580159462,-0.88788230248593,0.048282319797812,-1.67304407032876,1.62574420682107,1.17607626869039,0.850230321973001,-0.598148533499514,0.984248912653826,1.16031815102111,-0.930705557167901,1.05968601101127,1.38888144031351,0.958282957541413,0.163289189156164,0.909253464500472,0.845529313478952,1.63956703425002,-0.255770743802346,1.01307402304669,1.35611338954112,1.27907490089731,0.248650840878698,0.512243647214699,-0.433555978008135,0.337126023263035,0.161023711781094,-0.994319233384536,1.42573974551457,0.977845588413012,-1.49256592109222,0.393426191861111,-0.661379675628897,-1.77369702672612,-1.05442071649731,1.02113190755929,-1.87102017345958,0.501833855913907,-1.12067621104459,-1.12708498360201,-0.988356450996944,0.561470257826227,-0.864804513056758,-0.912129137606564,0.421462926344443,0.0494348671831016,0.927625563652023
-1.13214748003562,-1.49426221171686,0.419119321462771,1.05279825154928,-1.39146026183615,-1.88047868453245,0.442878843662186,-1.05904668609774,0.676194747980951,-0.933283652140295,-0.37056076899821,1.37907635863316,-1.88132911220698,1.92491702493961,-2.30853364248393,0.351770857809262,-1.3920089606267,-0.27986323187755,1.36242796877886,-0.811785231628011,-1.07656136908133,-0.465777340503641,1.34138911606713,0.225538608887571,1.20470885737719,-0.158428904847733,0.391264993984324,-0.0694284525580735,-0.191349568223452,-0.276763244275421,-0.736359050491307,-0.0571213624145095,-0.475777802305173,-0.554152155894896,-0.248419200380938,0.788377028469921,1.02126809960902,1.92037319941247,-0.0264754967902482,0.211751004489121,2.25086528522685,0.232213485649503,-0.782191877176834,-0.346299456205713,1.11645533664107,-1.14207947921514,-0.547591958197923,-2.06685506418258,0.115180464117673,0.377676659528977,0.695409442134554,-0.316399928233009,0.338428714735072,0.514063185031109,-0.0714899194668808,1.19797864081496,0.441813749271028,-1.19699100437134,-0.53781820030798,1.16975135412422,0.680939752036441,0.0801138961966022,-1.96663582620735,0.417433954196313,-2.00767139437944,0.774226625141728,1.48668695954071,-2.19268359165102,1.66938649909456,-0.133447558410569,0.277735051978159,1.07828298757096,-1.23760918455889,1.21943700143077,0.913127132609754,-0.318316010586407,0.52414932817804,-0.529863126638203,1.25475749961443,0.476573516311648,0.642866429335893,-0.728179440957429,-0.393566935070037,1.01794253724513,-0.12689677531848,0.649973453693604,-0.868208601102561,0.2594822331768,-0.654243266691956,-0.662632726447137,1.66668517474994,0.954625478579165,-0.249504509964393,-1.70821880866693,0.789381889201087,1.70496274451973,1.77112238337704,0.705412858430627,-1.14552281663398,-1.91789516340539
-0.472331576533977,-0.201031607510878,-1.31883376719339,-0.694375347783663,-0.341634530454317,-0.438656564387963,-1.06287291959615,0.349190472447984,-0.627646608795932,0.268646075092128,-1.72961739518381,1.28294184535942,-1.269356141503,1.16947410095994,-1.68905782908042,0.864059574895943,-1.60323282147056,0.519663280054792,-0.75575495661374,-2.30887918940877,-0.657988753724439,-0.0740464973031422,0.358664141786576,-0.393659084073993,1.09841997696838,1.20348854815854,-0.133132458810025,0.399417263308391,-1.66161148214495,1.60712626639939,0.484981533138761,-1.6733505917218,1.90746569777866,0.791536371622811,-1.8930632665844,-0.469035986780965,-0.376164631610089,-1.67556962166314,-0.35394708063743,-0.501156778184605,0.116515684251877,0.120965031029774,-0.274234994904749,-0.827246823038173,-0.592936134098149,-0.446351562723228,0.31703545192302,-0.780247378688713,0.568177625369889,-0.0415322073023262,-0.155256268558786,0.93487129754929,1.18923348941754,-0.931135939978198,0.181984466253865,-1.7275346452237,-1.79154399913402,-0.881178984259143,2.20911561971444,0.324292788578943,2.39856980428063,-0.567247370095523,0.817287522646489,-0.5473784095089,-1.24360357056189,0.759338732446721,-0.142557152393912,-0.482733898573403,-1.05088521884236,1.54746235425092,-0.0778854495532327,0.47320435800349,-0.262561561985298,0.163584093309728,-0.0412439320341171,-0.588807084572487,0.363816436670444,-0.340153889920074,0.998562185051446,0.746468765348913,-0.477242184415414,0.353417418621425,-0.0657040709320284,-0.688591858508736,-1.56835802639541,-1.40699301520654,0.352500169678963,-0.7590983774208,1.02588904993933,-1.19763502488722,0.860156066404954,0.0249828077692377,1.3408257818272,0.207909044516422,-1.37708957733654,-0.390174905889481,-0.449306680257848,-1.38734737096081,2.15025533779656,-1.29529228128327
