-0.124227147905188,0.016222978350198,0.932266794054728,0.38608924892252,0.122041217453361,0.0974601348873307,1.16658147182054,-1.79351335288475,0.308770494380268,-1.14223010592273,-0.32361100635057,-0.0996188200058557,1.17173017080172,-1.86961961184523,1.70973017363506,-0.847411883117922,0.761752406572768,-0.0108022295272481,-0.924430817672694,0.94478031871304
-2.54152337765079,-3.43112942327759,-1.74451973315009,-0.66791298796163,-3.62442368312143,-0.813188959242008,-0.00198828421836269,-0.142494508628063,0.794739687160353,-0.81286195700424,1.0034559262129,-1.2408350006691,1.35660103840095,-0.64960683679229,1.05387733418743,-1.52759619958023,1.22732032169081,1.8825878433152,-2.08801797320938,0.618080376400924
0.277208109946094,-0.131731502026909,0.652331607113135,-1.05926429707334,0.170609858608585,-1.99982587875161,1.06865393234136,1.77937167403602,2.14377266494226,0.473461758019583,-0.171734727801323,1.1321264117091,-0.30886047480067,-0.64635560803569,-0.403752053350901,1.27476839041425,-0.631005582118364,0.0838730952657389,-0.355764804879568,-1.45398172576657
-0.195979338194456,0.496248334088856,1.25354892658148,0.717328047870822,1.02439287968403,-0.916109062337233,-0.393614033295659,-0.938508354996829,0.754539105614835,-0.975549182244961,0.978009088274293,-0.845963049486496,0.461353139506094,-0.555140204149521,1.01120640659508,-0.0291211097120836,-2.97904464465968,-2.22256593666768,1.48485396704718,-1.38315773573755
-0.196212235580873,-0.274067479612311,0.355980651637155,-0.493145925563499,0.0187750341855159,-0.609002122843636,-0.934126373581463,-0.898030366794013,-2.29246361062993,0.680772311482005,-0.976025990207047,0.220965023894181,-0.78250288566876,1.19601456247642,-0.594807159556606,-0.280269290790018,-0.907761845744546,0.657975482811195,1.01776525687917,-0.413682709677426
-0.305728245742116,-1.38731908955584,-0.68313808547239,-0.933199055654423,-1.31614771795876,-0.198247230570793,1.07335818064006,-0.106073158788976,-0.263814405459755,1.32550842136606,0.859500274698809,-1.06426431941872,0.0185124693242756,1.12711321641502,0.160122157618092,1.5669942111292,0.694789879052334,-0.86864459811461,-0.712376936074993,-0.32098269851713
-1.12893012104962,-1.33478318720322,-0.720593453645739,-0.00211303676350916,-1.19636069318971,0.55413507247742,0.236375938469283,0.712744114020777,0.364486546772203,0.541935707914474,-1.3836617496954,0.847257753727669,-0.109495899446702,-0.550094581806975,-0.355292746069105,-0.408300871328552,1.16048523964916,-0.128863762597956,1.29555170748962,1.95013142705004
0.194246293662934,-1.11313208102115,0.717999720871249,-0.499337114407504,-0.698922497104053,-1.91811579623838,-0.451696225436576,-0.734732442379645,0.751179804386228,-0.853925352431347,1.34643967678036,-1.77507330457625,1.65274320860558,-0.639190094423202,1.8019012704645,1.03801921617583,-0.563534324019854,-0.817156397179277,0.391234082420439,-0.614011446813678
-0.607065501783747,1.12153104914342,1.5612423065848,2.37870451574729,1.65937376212446,0.552269627727158,0.818998051298009,-0.33999826055901,-0.269997044920313,-0.376012216304773,-0.298344795369426,0.0379131965442101,-0.110637878297667,-0.524709164226045,0.311364703741284,-0.119475330740394,-1.50117827433931,-1.75152803963322,-0.250878503498861,-0.95984438434086
-0.828446124613659,0.200022952104417,0.242296323772392,0.814782792417397,0.18300004715928,-1.04114180743338,1.09106068828969,0.0313930510329827,1.18538380108658,0.828849307707637,-2.07947603716694,1.19736450938974,-0.331632050757809,1.76520242250369,-2.42423688344414,-0.387742107959902,0.0131125478444238,-0.475483526437387,-0.317711870456634,0.221214601519349
0.535837120202329,1.11737542535546,-0.620657054724945,-0.55162226148101,0.852733611507478,-0.817176887898647,0.218505218977524,-2.67139554272996,-0.216380368174404,-1.2260664120171,-1.09574420410415,1.21318770346628,-0.795450502830934,-0.0755714199294254,-0.764693175145633,0.424485125409024,-0.312652715315114,-0.47740714402258,-0.0314613779339074,-0.499981141558805
0.109468212465616,0.321930129710148,2.13654890970577,1.72543459032107,0.811382919823777,0.586354277275349,-0.500877895110128,1.30356628008193,0.0499345234545988,0.415728603628113,0.22994292548624,-0.251269958336419,0.834536447551459,-0.746716677717419,0.575808070094622,1.31110329418224,-2.2433106845061,-0.742263269931544,0.706854397839342,-2.25648488730164
-1.12208994053425,-0.424473928277798,-0.0107413715640811,1.32776320337284,-0.284330867201375,0.487028949740284,-1.03531939964438,-0.22035313481334,-0.990168447979763,-0.700280618946287,-0.141875462797358,0.562673326663918,-1.79867801769414,1.77142550106309,-1.22209912235405,1.9450345468283,-0.330136464821444,-0.803572745274523,0.945465707201551,-0.690074400945919
